experiment_id,metabolite,r2,rmse,mi_k,n_components,sparsepca_alpha,mg_weight,soil_weight,rf_name,n_estimators,max_features,min_samples_leaf,max_depth
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3214397519559844,4.436640195523366,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3333306100245418,4.787634088734959,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.20103836481773907,5.652870172763944,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.23781650400935106,6.462641281121172,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|NAME:,0.2779064410424066,0.7412607043348083,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.2589501179670828,6.161821390256136,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.1453548914806746,2.0497521188244154,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.22922628497245867,5.787459848596954,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.28867357901895874,5.634532624348915,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3128675112924675,5.132993278555081,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.2769762412209755,4.329704675932677,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.09256962798147095,4.311691732053922,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
T267_mi500_spca75_a10_w7_rf_b,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.185371400649746,5.080964222852054,500,75,1.0,0.7,0.30000000000000004,rf_b,800,sqrt,2,
