experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
B09_pls2,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3600671601975429,3.951156732124527,3.0840533326950896,0.5647590597129786,3.4898005184239466e-10,3059
B09_pls2,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.26364281457838856,4.308585552980415,3.3010615682510256,0.5155291119074319,1.8272182853381305e-08,3059
B09_pls2,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.2780469634769651,5.079100460762596,3.8682320989719505,0.5520000323009239,1.0358245861240503e-09,3059
B09_pls2,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.16306669529065076,5.286603097400156,3.9322166597886903,0.5149187565776798,1.911712724656633e-08,3059
B09_pls2,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.19672926215341768,5.157717781135986,3.7775869900921806,0.5196610324792409,1.3423512279798011e-08,3059
B09_pls2,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.0838412939492672,5.4293020781729595,4.090440693422976,0.46019803016133,7.844411038856042e-07,3059
B09_pls2,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.2174689257134257,6.567811100866564,4.922706630331749,0.5127350397597895,2.245677242301115e-08,3059
B09_pls2,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.1421635318676372,5.395005624480108,4.023775920447442,0.49897963308712423,6.035540418699237e-08,3059
B09_pls2,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.28260943414297535,4.579234592211667,3.4583380977798504,0.5053895959724072,3.828130429723397e-08,3059
B09_pls2,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.1970957537811232,7.537137042597122,5.789718263616177,0.4614131890489684,7.27282157444245e-07,3059
B09_pls2,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.14351500439321407,5.739378404479862,4.164353703848566,0.5665915634302354,2.973586378236094e-10,3059
B09_pls2,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.20682662976075195,4.960876990328773,3.293827414801014,0.4899418343687259,1.1290476557351767e-07,3059
B09_pls2,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2209411265147624,4.753846363025501,3.553781818094601,0.4583674454876714,8.786584478181366e-07,3059
B09_pls2,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.18757557288240878,5.285148317776857,3.943342111900764,0.5369445157084012,3.5306594524198e-09,3059
B09_pls2,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.06650940915898185,6.110278717840131,5.101481352389075,0.42210830230047236,7.2913177048257155e-06,3059
B09_pls2,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.1901072850577008,6.661837369689214,5.3183971026004855,0.4966092148170553,7.125511362830098e-08,3059
B09_pls2,C18_negative|NAME:,0.1286175168929502,0.8142891630603502,0.6294063185828452,0.39698320547377147,2.7551532750776434e-05,3059
B09_pls2,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.12951575294413586,6.678298738696785,5.465413337458252,0.4604687283739538,7.713504432750215e-07,3059
B09_pls2,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,-0.151776604509531,2.37953756185623,1.5043445099958341,0.38447024673439767,5.137760492838654e-05,3059
B09_pls2,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.13182757682279722,6.142250671223311,4.648380793706214,0.4857820828164364,1.4972373018710833e-07,3059
B09_pls2,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.15146315522761988,6.15401825482979,4.498084622998297,0.48909233476387154,1.19640245267861e-07,3059
B09_pls2,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.1484555070984388,5.714182756666192,4.659804491813448,0.422491067786604,7.139166010492087e-06,3059
B09_pls2,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.043259597205144495,4.980569991538828,3.8264547028749254,0.4189772507528691,8.655770790761844e-06,3059
B09_pls2,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.5054703554205984,5.553632675137927,4.105160951030183,0.15377972658684258,0.11729190380489134,3059
B09_pls2,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.043822422048700016,5.504724497734177,4.347018851438876,0.3498964709294577,0.000253383206656876,3059
