experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
E01_rare5_rf,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.37137116907452794,5.422785984160067,4.451463336728387,0.5940273413698631,2.3960274126007515e-11,3059
E01_rare5_rf,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3178882694512749,5.217843575251453,4.434735663090111,0.5986261233598172,1.5343924144142997e-11,3059
E01_rare5_rf,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.30840890322931525,5.336310635820374,4.164608947786667,0.4737546093927485,3.316787372919418e-07,3059
E01_rare5_rf,C18_positive|NAME:,0.30477419999525757,0.5548653156106459,0.446938938718275,0.48017831225378393,2.1770816328344736e-07,3059
E01_rare5_rf,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,0.31524007861417236,3.970982272332314,2.837812162865245,0.3135719893450271,0.0011249528647260835,3059
E01_rare5_rf,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3288582179483681,4.971516705265364,4.185820343805303,0.6254748411088845,9.812817879807293e-13,3059
E01_rare5_rf,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.32666684686205816,5.420070478830012,4.144702956531782,0.5546440756500524,8.298622553072253e-10,3059
E01_rare5_rf,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.42712319601512516,3.7384164363177015,2.633728015097399,0.6125407507028484,3.811845797930111e-12,3059
E01_rare5_rf,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3403498885277251,4.078000516495898,2.9968899308532317,0.5279467963628601,7.1426879691288185e-09,3059
E01_rare5_rf,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3115890555928471,4.959709186782431,3.8775145650047453,0.5469765137890232,1.5700668696509137e-09,3059
E01_rare5_rf,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.28331007522479057,4.89211807451038,3.6977205591226037,0.4906412964733282,1.0763180905736991e-07,3059
E01_rare5_rf,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.28460982655530576,4.867411757206497,3.824562419146361,0.5295831369109921,6.293241176374552e-09,3059
E01_rare5_rf,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.28571821205286574,4.793949312884179,3.622570534670199,0.5128484858802219,2.2270335950891807e-08,3059
E01_rare5_rf,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.2912541840635233,6.25050506207664,5.050180222030741,0.5424320761771821,2.273924107614547e-09,3059
E01_rare5_rf,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.23463981678245838,5.095919769126742,3.4763823136139544,0.4770491400386214,2.675526285313652e-07,3059
E01_rare5_rf,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.2939822875897625,4.542792086611144,3.2034973643185705,0.43576062924900005,3.381796894885632e-06,3059
E01_rare5_rf,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.2652350115663601,7.210224071413149,5.643098164158344,0.5028378912344392,4.593949190698118e-08,3059
E01_rare5_rf,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2444998855901065,5.390415555616939,4.31228313921276,0.5608213357314336,4.906355761384029e-10,3059
E01_rare5_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.25364308436795513,4.812244409085474,2.7700219139053504,0.45265332093685373,1.246682721024399e-06,3059
E01_rare5_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3071402992727571,4.483143636653425,3.3867891271777504,0.5137641947131468,2.0818719526051588e-08,3059
E01_rare5_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.29156121758304177,4.935337500684633,3.5088599983886914,0.511794390530832,2.406117383185469e-08,3059
E01_rare5_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.14757185173016907,5.838952463671224,5.160864201152035,0.4015078620790808,2.1856146029155502e-05,3059
E01_rare5_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.26340658040698106,6.353224434446661,5.42482794298802,0.5302347727422388,5.98267640100396e-09,3059
E01_rare5_rf,C18_negative|NAME:,0.260071457832167,0.750359063132863,0.5883983672849147,0.4467447646692929,1.778247101357116e-06,3059
E01_rare5_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.30367177409143764,5.972998203800574,5.073556998906061,0.5997426178073367,1.3755613331584836e-11,3059
E01_rare5_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.13575782113127555,2.061228636009758,1.3428664999187188,0.4838482272444536,1.7050072396180843e-07,3059
E01_rare5_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.2321859655478944,5.77633757809431,4.621688267109533,0.4848249387813324,1.59685817944113e-07,3059
E01_rare5_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.24272216866284269,5.813679010472483,4.434019416766811,0.48893966436829456,1.2089064175250276e-07,3059
E01_rare5_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2770596524795659,5.26504013051942,4.421368806809458,0.48057556021349096,2.1205301684308432e-07,3059
E01_rare5_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.2074246181655477,4.533172856502673,3.288598021906963,0.45955276649711285,8.165007534399458e-07,3059
E01_rare5_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.0013264353627358005,4.5292770673131155,3.5349109171991313,0.17964460269012913,0.0666952417293037,3059
E01_rare5_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.16777297540007896,5.135553023942142,4.040369127792233,0.41927679077858104,8.515509814830298e-06,3059
