experiment_id,metabolite,r2,rmse,mae,spearman,spearman_p,n_features_after_filter
E00_baseline_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.25364308436795524,4.812244409085474,2.7700219139053504,0.45265332093685373,1.246682721024399e-06,3059
E00_baseline_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3071402992727571,4.483143636653425,3.38678912717775,0.5137641947131468,2.0818719526051588e-08,3059
E00_baseline_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.29156121758304177,4.935337500684633,3.5088599983886914,0.511794390530832,2.406117383185469e-08,3059
E00_baseline_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.14757185173016907,5.838952463671224,5.160864201152035,0.4015078620790808,2.1856146029155502e-05,3059
E00_baseline_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.26340658040698106,6.353224434446661,5.42482794298802,0.5302347727422388,5.98267640100396e-09,3059
E00_baseline_rf,C18_negative|NAME:,0.26007145783216723,0.7503590631328629,0.5883983672849148,0.4467447646692929,1.778247101357116e-06,3059
E00_baseline_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.30367177409143764,5.972998203800574,5.073556998906062,0.5997426178073367,1.3755613331584836e-11,3059
E00_baseline_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.13575782113127588,2.0612286360097576,1.342866499918718,0.4838482272444536,1.7050072396180843e-07,3059
E00_baseline_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.2321859655478945,5.776337578094309,4.621688267109533,0.4848249387813324,1.59685817944113e-07,3059
E00_baseline_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.24272216866284257,5.813679010472483,4.434019416766811,0.48893966436829456,1.2089064175250276e-07,3059
E00_baseline_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2770596524795659,5.26504013051942,4.421368806809458,0.48057556021349096,2.1205301684308432e-07,3059
E00_baseline_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.2074246181655479,4.533172856502672,3.288598021906963,0.45955276649711285,8.165007534399458e-07,3059
E00_baseline_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.0013264353627358005,4.5292770673131155,3.534910917199131,0.17964460269012913,0.0666952417293037,3059
E00_baseline_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.16777297540007907,5.135553023942141,4.040369127792234,0.41927679077858104,8.515509814830298e-06,3059
