experiment_id,metabolite,r2,rmse,rare_threshold,mi_k,reduction,n_components,n_mg_features_after_filter,n_soil_features_after_filter
DR10_late_mi500_svd50_rf,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,0.14909756492513593,4.4265835401055575,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2744205077240772,5.169211054175949,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.2882992176893451,5.5723534578127865,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3110187329229568,4.099782010546962,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3096811841913669,4.171721540379342,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.30201572621588757,4.994076010515666,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.30702475758918435,4.810499129617023,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.25557196395504056,4.965213894170054,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.26497397982124615,4.863064235118397,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.24307029844862948,6.459481083404277,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.19951298272816675,5.211548642772503,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.2900541114987083,4.555412261852559,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.1758441973422995,7.636233413590406,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.257971060395635,5.342141674327987,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.20045975637185498,4.980747894691514,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2533748705046559,4.653838457826987,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.2715206065333873,5.004657124281368,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.15851216358148545,5.801362051849504,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.158074930328583,6.792302212848341,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|NAME:,0.2229630210097845,0.7689446612728619,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.22006652145191308,6.321413005805532,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.12427738317639159,2.0748739655661677,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.15751224144543874,6.0507100594742305,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.25676638870153,5.759517451668223,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.24821020816579087,5.369065054863477,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.18898757878107642,4.5855955076166515,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.041182349320946665,4.432094968072695,0.0,500,svd,50,3039,20
DR10_late_mi500_svd50_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.17415377854272152,5.115827633566684,0.0,500,svd,50,3039,20
