experiment_id,metabolite,r2,rmse,rare_threshold,mi_k,reduction,n_components,n_mg_features_after_filter,n_soil_features_after_filter
DR02_late_mi500_pca10_rf,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.3033604212159364,5.065074494039515,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.34581896423295844,5.342430850869451,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3283095307564875,4.048010697648558,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3360915661546936,4.091141957163181,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3523980334563166,4.810457795094962,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.31318106279107705,4.78908352444027,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.26228185666985604,4.942786295645444,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.2641097976500887,4.8659221875995415,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.3014364965076046,6.205443178754751,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.2071854562000921,5.186512794261479,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.36153243610725916,4.320007308911818,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.15511891525924437,7.731652529979879,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.26767841541994597,5.307083211164033,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.23852092238309008,4.8607511047977825,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2910183900098974,4.535002050684516,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.26793041343028123,5.0169742895479095,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.16357220316705912,5.783893359410652,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.23084369942256944,6.492135582765987,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|NAME:,0.2504144199242311,0.7552397747779703,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.23142362760338575,6.275219172229273,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.1226642689338957,2.076784084575142,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.20965113417790116,5.860490419347477,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.2993796170364068,5.591969728822704,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.23220144015202793,5.42592892505601,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.23020653499989097,4.467546693490431,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,-0.01740276982305833,4.565491150293385,0.0,500,pca,10,3039,20
DR02_late_mi500_pca10_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.136933981697424,5.2298389969658725,0.0,500,pca,10,3039,20
