experiment_id,metabolite,r2,rmse,rare_threshold,mi_k,reduction,n_components,n_mg_features_after_filter,n_soil_features_after_filter
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.30544132372949795,4.981805865509182,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.33470422440697845,4.713447387848085,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.26944534590847147,4.918729701994558,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3287683768765123,4.647237348152067,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.29424545928072543,6.237300927429124,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.2690684261065994,4.97998472357727,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.37133832386176024,4.286704583473646,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.19035173868341626,7.568725039558019,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.28398522075324617,5.247663432027862,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.2539348193971811,4.811303815215825,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2844942378886933,4.555820142542458,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.3107632922682838,4.8679924130583725,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.16598003451218812,5.77556228952348,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.24212797186969037,6.444336643055307,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|NAME:,0.2462279476338649,0.7573458638425221,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.2868196582381485,6.044843563426961,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.1563488005941044,2.0365257348932104,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.20440962575024768,5.879891376400055,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.24616440986587096,5.800450788346416,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3042582380238752,5.165049527956002,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.2536480220292373,4.398998707938001,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.0452148349620769,4.422765149046619,0.0,500,sparsepca,20,3039,20
DR06_late_mi500_sparsepca20_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.17126969635594658,5.124752786788344,0.0,500,sparsepca,20,3039,20
