experiment_id,metabolite,r2,rmse,rare_threshold,mi_k,reduction,n_components,n_mg_features_after_filter,n_soil_features_after_filter
DR04_late_mi500_pca50_rf,C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,0.3845172906526785,4.211508869390931,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,0.2702565963562048,1.1505206093947529,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.26295662088771266,4.756972154903592,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.2951280435300341,4.77789651487804,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3011371666348551,5.7176990098705724,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.27095595387016347,5.394363150261753,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2685358489505918,5.48798516779306,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|NAME:,0.30293055743214903,0.555600541500207,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,0.1538923881376274,4.4140940528410395,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,0.2778698356436322,5.156909476220468,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.29174675133488226,5.558840618027874,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3138920005876209,4.091224391743895,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.3102133425779926,4.1701132656485385,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.3016271521515984,4.995465940402251,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3115845327041741,4.794646473706213,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.260373348250015,4.949175765734759,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.26296695444853446,4.869699129244426,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.24048672845638674,6.470495517966336,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.20223467363698966,5.2026813522717505,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.2916429354488538,4.550312012530559,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.17683184999112,7.631656483463996,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.25522993386559434,5.351999772036972,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.20147812197966863,4.977574922139214,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.2565413261814188,4.643959450304398,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.27382177300262567,4.996746359432994,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.15387180475010553,5.817335776907417,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.15388845799080908,6.809168632870012,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|NAME:,0.21532305025060705,0.7727156175614658,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.22103741779690744,6.317477190649076,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.11952237998158155,2.080499420318792,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.16195510806684132,6.0347347337101445,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.25603328552374005,5.7623572585627265,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.24752357290776728,5.371516370391809,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.1882825672809728,4.5875881992206695,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.04141062919824845,4.431567329515456,0.0,500,pca,50,3039,20
DR04_late_mi500_pca50_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.17263854876399964,5.120518641301085,0.0,500,pca,50,3039,20
