experiment_id,metabolite,r2,rmse,rare_threshold,mi_k,reduction,n_components,n_mg_features_after_filter,n_soil_features_after_filter
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:GUNGQVJAKLIYDG-JXMROGBWSA-N,0.34411083502899775,4.0663586893017545,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,0.316799787837472,4.940902973040474,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3517540277580429,4.652658686704381,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.28427699178169685,4.8685439054824675,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.34341205550088794,4.59626543771293,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,0.2974272957027778,6.223224864661022,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,0.26298159603235205,5.000677136402923,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3513239884522663,4.354406615543698,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,0.22586968745048674,7.400849473917403,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.31810542683798515,5.121104013457295,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,0.2710742972863759,4.75571727436761,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:CKEXCBVNKRHAMX-UHFFFAOYSA-N,0.3206250554263276,4.439302767573742,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,0.32877189536557305,4.803975227381381,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,0.2154345283463861,5.601710287975337,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,0.22863226154071192,6.501461807987612,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|NAME:,0.26906520991580474,0.745784853907311,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,0.2835836624854918,6.058542026461846,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.1509675245485611,2.0430104568118153,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,0.22566493325706238,5.800814887870394,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,0.28461042957341465,5.65060214425623,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.28904737593148777,5.221205474982691,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_positive|IK:PRYIJAGAEJZDBO-ZEQHCUNVSA-N,0.2812953203833478,4.316753270127828,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:PVWALMCXZUMCBB-UHFFFAOYSA-N,0.06398114801701416,4.379084699824198,0.0,500,sparsepca,50,3039,20
DR07_late_mi500_sparsepca50_rf,C18_negative|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.16911278770292937,5.13141746448985,0.0,500,sparsepca,50,3039,20
