column,presence_fraction
C18_positive|IK:NOFOAYPPHIUXJR-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:NSRKLZRKJJQJLD-KXBJDGJWSA-N,0.05714285714285714
C18_positive|IK:NPAGDVCDWIYMMC-IZPLOLCNSA-N,0.05714285714285714
C18_positive|IK:QDEYKGKBMCIYCT-PHINXLAUSA-N,0.05714285714285714
C18_negative|IK:JLIDBLDQVAYHNE-YKALOCIXSA-N,0.05714285714285714
C18_positive|IK:HXEACLLIILLPRG-YFKPBYRVSA-N,0.05714285714285714
C18_positive|IK:GHRNLKSWTKHISE-NRZPKYKESA-N,0.05714285714285714
C18_positive|IK:FDGQSTZJBFJUBT-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:WQZGKKKJIJFFOK-DVKNGEFBSA-N,0.05714285714285714
HILICZ_positive|IK:AFDXODALSZRGIH-UHFFFAOYSA-N,0.05714285714285714
C18_negative|IK:KMOUJOKENFFTPU-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:QSRUAKBTZTXXLM-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:QHGUCRYDKWKLMG-QMMMGPOBSA-N,0.05714285714285714
HILICZ_negative|IK:UHDGCWIWMRVCDJ-XVFCMESISA-N,0.05714285714285714
C18_positive|IK:BTCSSZJGUNDROE-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:YFZSQPRYLBGYKE-FZFRBNDOSA-N,0.05714285714285714
C18_positive|IK:SRUILBLGVMJFPG-YDROHTJRSA-N,0.05714285714285714
C18_positive|IK:TUHVEAJXIMEOSA-UHFFFAOYSA-N,0.05714285714285714
C18_negative|IK:LPEPZZAVFJPLNZ-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:VSJGJMKGNMDJCI-ZASXJUAOSA-N,0.05714285714285714
HILICZ_negative|IK:XFZJEEAOWLFHDH-UKWJTHFESA-N,0.05714285714285714
HILICZ_positive|IK:SYTYLPHCLSSCOJ-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:CVUANYCQTOGILD-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:ZFRKQXVRDFCRJG-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:XNEFYCZVKIDDMS-UHFFFAOYSA-N,0.05714285714285714
C18_negative|IK:XOPOEBVTQYAOSV-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:ACNCWTVOJNBNEN-UHFFFAOYSA-N,0.05714285714285714
HILICZ_positive|IK:OKUGUNDXBGUFPA-OCGSKHJZSA-N,0.05714285714285714
C18_positive|IK:KKSYAZCUYVRKML-IRDZEPHTSA-N,0.05714285714285714
C18_negative|IK:CXQWRCVTCMQVQX-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:JVUYBLROBHJEJN-NEPJUHHUSA-N,0.05714285714285714
C18_positive|IK:MBNGWHIJMBWFHU-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:MFQIWHVVFBCURA-LKBAIHPRSA-N,0.05714285714285714
C18_positive|IK:HVYWMOMLDIMFJA-DPAQBDIFSA-N,0.05714285714285714
C18_positive|IK:JHJCHCSUEGPIGE-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:MNULEGDCPYONBU-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:ODHCTXKNWHHXJC-VKHMYHEASA-N,0.05714285714285714
HILICZ_positive|IK:KCDXJAYRVLXPFO-UHFFFAOYSA-N,0.05714285714285714
C18_negative|IK:JXSVIVRDWWRQRT-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:JIDXOGPQCVBGSC-BXUICYMCSA-N,0.05714285714285714
HILICZ_negative|IK:JPIJQSOTBSSVTP-STHAYSLISA-N,0.05714285714285714
HILICZ_negative|IK:MBIQENSCDNJOIY-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:MTCFGRXMJLQNBG-REOHCLBHSA-N,0.05714285714285714
C18_negative|IK:QDEYKGKBMCIYCT-PHINXLAUSA-N,0.05714285714285714
HILICZ_negative|IK:ONIBWKKTOPOVIA-BYPYZUCNSA-N,0.05714285714285714
HILICZ_negative|IK:CHTHALBTIRVDBM-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:BCEPNLMYVYJIHU-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:RBNPOMFGQQGHHO-UWTATZPHSA-N,0.05714285714285714
HILICZ_negative|IK:QHKABHOOEWYVLI-UHFFFAOYSA-N,0.05714285714285714
C18_positive|IK:ZQEUMOKDJCSNHB-IHRHECOVSA-N,0.05714285714285714
HILICZ_positive|IK:WQXNXVUDBPYKBA-YFKPBYRVSA-N,0.05714285714285714
C18_negative|IK:SXGSYHDLSPXCMU-CTQTXEDXSA-N,0.05714285714285714
C18_negative|IK:SXZYCXMUPBBULW-SKNVOMKLSA-N,0.05714285714285714
HILICZ_negative|IK:DTOSIQBPPRVQHS-PDBXOOCHSA-N,0.05714285714285714
HILICZ_negative|IK:FUQGIYDZGLORRC-UHFFFAOYSA-N,0.05714285714285714
C18_negative|IK:BUBVKRMIMSPLND-YTDPHAJHSA-N,0.05714285714285714
HILICZ_negative|IK:KMOUJOKENFFTPU-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:HJBUYKZTEBZNSH-UHFFFAOYSA-N,0.05714285714285714
HILICZ_negative|IK:IDGXIXSKISLYAC-WNTKNEGGSA-N,0.05714285714285714
C18_positive|IK:LUEWUZLMQUOBSB-ZLBHSGTGSA-N,0.05714285714285714
C18_positive|IK:KWXCZSMMAKGXBP-DSADJFPISA-N,0.05714285714285714
C18_positive|IK:KONAXQKGWYDUTG-UHFFFAOYSA-N,0.06666666666666667
C18_positive|IK:KVYUBFKSKZWZSV-BQYQJAHWSA-N,0.06666666666666667
HILICZ_positive|IK:OSWPMRLSEDHDFF-UHFFFAOYSA-N,0.06666666666666667
C18_negative|IK:BTJIUGUIPKRLHP-UHFFFAOYSA-N,0.06666666666666667
HILICZ_negative|IK:PRAUVHZJPXOEIF-UHFFFAOYSA-N,0.06666666666666667
