config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C057,800,sparsepca,50,0.7,xgb_medium,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6487706064058141,3.8857068815661973,2.5097239756151977,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.30006739843017194,4.814539042877764,3.763815121218789,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.593731781326357,3.5740866449223514,2.4310952512225605,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.2611163499350202,4.762907124510414,3.6392507087497328,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3199526762601106,4.76541633082135,3.476009152715867,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.39839988501021206,3.631528887934895,2.3855504445060034,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.36047542607809513,4.53614854414013,3.3793183722576954,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5390062716623731,3.389632061271238,2.1361634378646093,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.1839054136658428,5.593977335452388,4.683406859455875,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.37522728775668646,4.633795318263207,3.62989244340984,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.42948064887350357,4.5277745542142736,3.2050949617915396,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.29230506121516076,4.548184848584072,3.217770865561644,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3595023723090537,3.952899941072386,2.647586745102568,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.31026830790797144,5.246907247016144,4.288025519191126,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2651171395297427,5.500795061102068,4.23559326435345,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,C18_positive|NAME:,0.26623826718668797,0.5700358467491802,0.4590394474210832,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.320254176453875,5.638954511345446,4.503672671749893,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2281333264947375,5.448489580599252,4.277079666880457,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.49337097043111655,4.658559549836346,3.189198242169884,105,3059,3039,20
C057,800,sparsepca,50,0.7,xgb_medium,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.2966923897824624,5.539398294599578,4.146629840896845,105,3059,3039,20
