config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2886026097514216,5.222838391480643,4.457050956334788,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.395954600381463,4.556282154156866,3.575706616536819,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.47422071463459237,4.346616662732708,3.161509533758028,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.2990188357598773,4.5265595318503795,3.2825764252389398,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4016779924587255,3.820538207411082,2.7566698407760604,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.28846449837610266,5.329194648005045,4.506562851603921,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3150857752339351,5.3104888194223925,4.213011044276631,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,C18_positive|NAME:,0.34484652039323216,0.538636976695558,0.4327406553843978,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.36893363988790484,5.433289328693683,4.553933198306442,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2734915845797913,5.285977428491866,4.261491938082645,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4726542879842598,4.752852377245944,3.4025537375515595,105,3059,3039,20
C041,800,sparsepca,75,0.8,rf_regularized,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3112661791486361,5.481704740319464,4.1832202722443395,105,3059,3039,20
