config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.39180570780445323,4.571902814831062,3.581817540591867,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.49712768840975174,4.250876293237899,3.063699608899628,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3214208495249934,4.453642145385225,3.1860558763213893,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.42336143071294197,3.7506704100896684,2.693078891776719,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.29183309292985105,5.316564783641727,4.514607474963364,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2888450555134765,5.411261512328968,4.261662156266119,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,C18_positive|NAME:,0.33690669652288796,0.5418910259166893,0.43714110843935394,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3448138473675182,5.536147751511549,4.641854347264934,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2990221208786925,5.192268426437141,4.1861851456091115,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4573232927742552,4.82144488365196,3.494924284287109,105,3059,3039,20
C005,300,sparsepca,75,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.37196026374152347,5.234599940072207,4.0117886044621285,105,3059,3039,20
