config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,0.6834751213533543,3.688744160697946,2.4977103146838786,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:UGAGPNKCDRTDHP-UHFFFAOYSA-N,0.3029905025461376,4.8044751287346035,3.8427761277245085,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:WLJVXDMOQOGPHL-UHFFFAOYSA-N,0.5837721367045525,3.61763066662291,2.489212878548954,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_negative|IK:ZWNLSRDFHQCTQW-UHFFFAOYSA-N,0.348626541047533,4.471972394549183,3.5240407056037215,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,0.3344327138975455,4.714409080381621,3.606827011339867,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.39771877053438454,3.6335840630641636,2.5787250652706604,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.34458176753150693,4.592169487099844,3.543855571076721,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5193984777730809,3.4609682989682407,2.4076871036534313,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2894541569384296,5.219711570158248,4.464305521451036,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3869253077641869,4.59020957311091,3.6700073704916654,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4903433041604559,4.2794550771269435,3.1359406324697527,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3371195660584023,4.401823882396848,3.199185459667301,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4068694862962784,3.8039271582366134,2.7537432734623852,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.31560631765140734,5.22656423291854,4.484894070836314,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3060778157160996,5.345296395369923,4.241973355841449,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,C18_positive|NAME:,0.3076444659394372,0.5537187397717855,0.44751509033467857,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3543738711796154,5.495609509476205,4.654862394057637,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2846433376143056,5.245251212455327,4.27590970761364,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4753860481648844,4.740526012615543,3.529343290562351,105,3059,3039,20
C020,800,sparsepca,50,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3613988735439969,5.278430099668503,4.064065928557238,105,3059,3039,20
