config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.4259180167502864,3.5475008370510954,2.5119099906294524,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.35150520254587636,4.567850667585567,3.5647612793976653,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5241715517066359,3.443739183653664,2.397602445133621,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.2966090978421595,5.1933647682097535,4.447784148210367,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3927876564344496,4.568210584169047,3.683618916480783,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.49243028085341656,4.270684188029736,3.154298064812458,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3476052259567973,4.366870358609217,3.2181889988822987,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3999746062315831,3.8259727617129204,2.7865520454346537,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.31888375674915803,5.214034673191997,4.497709445469857,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.3189429696625762,5.295514310412816,4.201496950870823,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,C18_positive|NAME:,0.3163757477418746,0.5502161941223677,0.445218925217432,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3540267655864888,5.497086603102032,4.673025774249987,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.29191421608149537,5.21852679004263,4.291327431162117,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4719124912493251,4.756194028952929,3.5636860573576157,105,3059,3039,20
C019,800,sparsepca,50,0.7,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.3605741730637013,5.28183732770188,4.096517285339809,105,3059,3039,20
