config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.37055663049782417,4.500253526307637,3.553309227775581,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5262072727495697,3.4363646701925026,2.3583740702023164,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.30466775856321626,5.1635292043735195,4.417089178191138,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3922378951350458,4.570278112290318,3.6598317881208158,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.49688209737547095,4.251914180638969,3.1033051855877742,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3415115577196879,4.3872172488257295,3.2555584856488977,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.40104265643277215,3.8225661133724027,2.7679693556044027,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3097625317480882,5.24883065746012,4.499245111445202,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.32323417637040186,5.278804949941925,4.165159601436811,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,C18_positive|NAME:,0.3444310741880744,0.5388077299855185,0.43900476234561175,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.34729657280949267,5.5256486128869575,4.628748167064379,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.31204463513538905,5.143812275952234,4.239969033340358,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4310251953922166,4.936886394890612,3.7113154769705115,105,3059,3039,20
C015,500,sparsepca,100,0.6,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.36323196665870006,5.270848835679114,4.1044618851350005,105,3059,3039,20
