config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:GUMFPOIJOXLCLA-JKSUJKDBSA-N,0.39267877518137784,3.6487556251584436,2.6490181873233816,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:IBMRTYCHDPMBFN-UHFFFAOYSA-N,0.3613782625284907,4.532945503288532,3.5005385811983545,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5218050248739825,3.452292259056312,2.4368681387807714,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.28121570559508036,5.249884436248159,4.513277021243756,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3863957942042915,4.592191430823748,3.6977000092668,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.49284929772720265,4.268921023144138,3.1462491408019924,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.31619400621288574,4.470761618528828,3.233407361553677,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4099140870876483,3.794151619952753,2.8128040382681867,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.31477240088772906,5.229747483117854,4.496239268010842,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.32256409867079383,5.281417622024336,4.230162287988403,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,C18_positive|NAME:,0.3216721252729098,0.548080650366138,0.4405746388928259,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3482768724287574,5.521497549468914,4.705605487451333,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2862386537787269,5.239399233316991,4.2797706180768555,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.46169617780567607,4.801980008162148,3.59260626146384,105,3059,3039,20
C035,1000,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.33981926254348327,5.366873499545166,4.171871412789822,105,3059,3039,20
