config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.5071829074797354,3.504676459128666,2.4482279933837705,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3013885535841869,5.175690552105099,4.473689857660051,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3982891544795092,4.547468922051864,3.628741403645886,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4954686802050666,4.257882477126202,3.1182168180065357,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.3233351985196341,4.4473555928620785,3.2227430381604774,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.3996491748189257,3.82701015359374,2.8125091973560292,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3030771634476326,5.274188457379456,4.505887875167171,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.31167194806995646,5.323706939434254,4.237509349204712,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,C18_positive|NAME:,0.32214624178788254,0.5478890767041851,0.4413068818972086,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3445103143299959,5.537429989512286,4.692457398457677,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.2862114155110047,5.239499204265454,4.2830078248784895,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4604913931187914,4.807350691307941,3.592046088865064,105,3059,3039,20
C026,800,sparsepca,100,0.8,rf_strong,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.33392035496579586,5.390797467066654,4.1700701432723015,105,3059,3039,20
