config_id,mi_k,reduction,n_components,w_mg,model,metabolite,r2,rmse,mae,n_samples,n_features,n_mg_features,n_soil_features
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:LVGKNOAMLMIIKO-QXMHVHEDSA-N,0.540873879770231,3.3827589428422806,2.2838402414111854,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.28343282348970134,5.241781447356125,4.44808799049133,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:MBIZFBDREVRUHY-UHFFFAOYSA-N,0.3671400343064607,4.663689537431868,3.7197302618527277,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:MECHNRXZTMCUDQ-UHFFFAOYSA-N,0.4793691577602589,4.325283223588166,3.1211703674152225,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:OVASVJPBDPJABT-UHFFFAOYSA-N,0.31312873954833653,4.48077085604711,3.278768351583548,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.41166355721414505,3.7885230479659344,2.754466312358187,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,0.3486832471716128,5.098699544436801,4.338393547148061,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,0.2938666359418036,5.392122769350752,4.255646886174144,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,C18_positive|NAME:,0.3205572143485539,0.548530882654885,0.44901331037030373,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,0.3629563827392589,5.45895986877448,4.573856804232011,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,HILICZ_negative|IK:QZZGJDVWLFXDLK-UHFFFAOYSA-N,0.29823750261367643,5.195173517589452,4.237858860762074,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,0.4508526216971742,4.850104245344286,3.5617884641479627,105,3059,3039,20
C049,800,sparsepca,75,0.7,et_regularized,HILICZ_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,0.32173571145890467,5.439881137108233,4.204317655582869,105,3059,3039,20
